26246697,全成木材行,臺北市大同區興城街85號1樓,建材零售業
26360063,百祥建材行,臺北市中山區建國北路2段29號,建材零售業
37907076,冠鈞室內設計工程行,臺北市松山區光復北路157號1樓,建材零售業
26236852,旭豐工程行,臺北市大安區忠孝東路4段295號3樓,建材零售業
13828405,匯世工程行,臺北市中山區錦州街356號3樓,建材零售業
38506205,寓見設計工作室,臺北市北投區民族街10號2樓,建材零售業
48864882,安興裝潢行,臺北市內湖區行善路31號,建材零售業
38560827,承達室內裝修工程行,臺北市大安區忠孝東路4段206之1號4樓,建材零售業
48743353,泰毅工程行,臺北市大同區酒泉街254號1樓,建材零售業
31951855,晟安建材行,臺北市中正區汀州路2段77號,建材零售業
13847135,欣和鋁業工程行,臺北市南港區南港路3段195號,建材零售業
38500027,美功坊,臺北市士林區延平北路8段80巷53弄4號,建材零售業
48868212,弘瑋工程行,臺北市中正區水源路131之3號,建材零售業
83937383,大發高爾夫用品專賣店,臺北市大安區和平東路2段103號1樓,建材零售業
38513677,雨勳工程行,臺北市萬華區萬大路493巷28弄5號,建材零售業
48960301,群亨企業社,臺北市南港區研究院路2段12巷57弄68號1樓,建材零售業
48975923,八里順林木材行,臺北市北投區中央北路4段178號,建材零售業
31950053,鑫宏企業社,臺北市萬華區雅江街85號1樓,建材零售業
38498583,佳禧企業社,臺北市中山區崇實路133號4樓,建材零售業
48999447,鴻泰企業社,臺北市內湖區安康路228巷1號1樓,建材零售業
09617224,勝煇工程行,臺北市萬華區萬大路84巷9號5樓,建材零售業
48708118,以勒行,臺北市信義區和平東路3段435巷6之1號,建材零售業
31870158,經宇實業社,臺北市中正區西藏路114號,建材零售業
31848207,申安工程行,臺北市內湖區康寧路1段1號3樓,建材零售業
38559096,銓祐工程行,臺北市南港區研究院路2段182巷79弄19號,建材零售業
26344310,宏德興業工程行,臺北市中山區南京東路1段86號8樓之4,建材零售業
29318619,薇其企業社,臺北市大安區永康街47巷35號2樓,建材零售業
17526198,昌運工程行,臺北市大安區安居街84巷14號,建材零售業
26243024,展熠玻璃行,臺北市士林區中正路707巷1之1號2樓,建材零售業
83901744,福二企業行,臺北市內湖區東湖路119巷32號2樓,建材零售業
48879718,金泰工程行,臺北市信義區松山路465巷2弄27號,建材零售業
17737790,泉峰工程行,臺北市信義區永吉路127巷17號1樓,建材零售業
26355809,重暉工程社,臺北市松山區南京東路4段197號11樓之1,建材零售業
38472486,亞太貿易商行,臺北市中山區松江路122號11樓,建材零售業
38470945,廣力工程行,臺北市內湖區康樂街125巷10之1號5樓,建材零售業
48686521,琦士美工程行,臺北市萬華區西寧南路36號2樓之105,建材零售業
10311051,弘益工程行,臺北市信義區基隆路2段133號11樓,建材零售業
48733756,榮營工程行,臺北市南港區東新街118巷77號3樓,建材零售業
25507791,飛虹行,臺北市大安區信義路4段315號5樓,建材零售業
38474702,順興企業社,臺北市內湖區內湖路2段86號,建材零售業
38509110,岑鑫工程行,臺北市內湖區內湖路2段301巷5弄10號3樓,建材零售業
38569411,炎慶工程行,臺北市士林區延平北路5段136巷27弄31號3樓,建材零售業
13474542,鴻義工程行,臺北市文山區興隆路2段95巷5號1樓,建材零售業
78895031,久井鋁門窗行,臺北市士林區至誠路2段130號1樓,建材零售業
31847798,宏福工程行,臺北市北投區新市街24巷51之1號3樓,建材零售業
13503645,震霖工程行,臺北市中山區南京東路2段20號3樓,建材零售業
04775722,勝隆水電行,臺北市內湖區金龍路53號1樓,建材零售業
01669108,正豐建材行,臺北市南港區東新街77巷17號1樓,建材零售業
48922644,煥新工程行,臺北市士林區延平北路7段9號1樓,建材零售業
31857079,豐誠室內裝修工程行,臺北市內湖區東湖路33巷13號2樓,建材零售業
25667945,威邦工程行,臺北市北投區清江路25巷7號12樓之1,建材零售業
26240933,鴻遠工程行,臺北市士林區永平街16號2樓,建材零售業
26219468,元竑實業社,臺北市大安區羅斯福路3段297號6樓之1,建材零售業
31856389,晶晶工程行,臺北市南港區舊莊街1段145巷6弄13號,建材零售業
31954298,鋐鈞工程行,臺北市大安區和平東路3段346巷5弄10號4樓,建材零售業
48834311,田園油漆工程行,臺北市大同區敦煌路164號,建材零售業
48784924,富欣土木包工業,臺北市文山區羅斯福路5段144號4樓,建材零售業
83941632,宗錸全能工程行,臺北市大同區重慶北路3段136巷45號1樓,建材零售業
38559758,日裕企業社,臺北市內湖區文德路209號1樓,建材零售業
21702787,明瑞玻璃行,臺北市信義區永吉路200巷32號1樓,建材零售業
42268710,杰昇國際企業社,臺北市松山區民生東路5段235號1樓,建材零售業
10573408,久耀工程行,臺北市中山區南京東路2段76號4樓,建材零售業
05057874,志得廣告工藝社,臺北市萬華區西寧南路124號,建材零售業
48707722,久利企業社,臺北市信義區莊敬路209號2樓,建材零售業
38581549,沈麗瑩企業社,臺北市內湖區陽光街321巷8號3樓,建材零售業
25660485,總業輕鋼架工程行,臺北市信義區忠孝東路4段553巷22弄53之1號,建材零售業
38510643,潤欣工程行,臺北市信義區忠孝東路5段1之8號12樓,建材零售業
38566049,亞摩工程行,臺北市中山區吉林路461巷25號,建材零售業
25539745,大昕工程行,臺北市文山區興隆路3段207巷18弄6號(1樓),建材零售業
31863190,正鼎企業社,臺北市南港區同德路67號5樓,建材零售業
07267910,政光木材行,臺北市大同區庫倫街36號,建材零售業
14735566,佳明專業玻璃行,臺北市中山區雙城街49巷6號1樓,建材零售業
38462229,象漾坊,臺北市中山區新生北路3段3巷42號1樓,建材零售業
14737831,木谷建材行,臺北市南港區成福街46號1樓,建材零售業
07722565,竑利行,臺北市信義區嘉興街239號,建材零售業
15444002,榮泰建材行,臺北市萬華區長沙街2段193號1樓,建材零售業
17523306,復林工程行,臺北市中山區長安東路1段42號5樓,建材零售業
26251375,越峰工程行,臺北市中山區渭水路54號,建材零售業
25541025,福順企業社,臺北市南港區興中路28巷28號17樓之2,建材零售業
25661528,大台北工程行,臺北市萬華區西園路2段261巷12弄42號1樓,建材零售業
26220140,泓運企業社,臺北市士林區士商路123號1樓,建材零售業
48980051,倍適得企業社,臺北市大安區忠孝東路3段251巷7弄3號,建材零售業
38561419,本沐設計工作室,臺北市中山區南京東路2段137號14樓,建材零售業
13474775,興利企業社,臺北市中正區汀州路1段91號1樓,建材零售業
29247397,豐茂建材行,臺北市萬華區莒光路229號,建材零售業
31866458,達威企業社,臺北市信義區吳興街220巷17號,建材零售業
01259012,名城企業社,臺北市中山區北安路458巷41弄7號1樓,建材零售業
05153601,信忠實業社,臺北市中正區惠安街17號1樓,建材零售業
01130966,有麗行,臺北市大同區迪化街1段21號2樓2085號,建材零售業
14747697,蘊廣裝潢工程行,臺北市大安區忠孝東路4段169號6樓之1,建材零售業
37851657,運達通企業商行,臺北市中正區衡陽路10號12樓,建材零售業
26370983,泓泰企業社,臺北市松山區塔悠路19號9樓之4,建材零售業
31863895,可真興業工程行,臺北市中正區衡陽路36號8樓之2,建材零售業
30293860,富昇工程行,臺北市士林區通河西街2段146號3樓,建材零售業
26372005,大維工程行,臺北市內湖區江南街71巷18號2樓,建材零售業
13827047,坤泰工程行,臺北市信義區林口街38巷19號1樓,建材零售業
25584001,諦孚國際流通商號,臺北市大安區忠孝東路3段251巷3弄18之3號,建材零售業
38579733,大家好清潔行,臺北市大安區新生南路3段2號10樓,建材零售業
48991439,普奇石材工程行,臺北市內湖區安泰街125巷23號,建材零售業
25513695,泓勝工程行,臺北市內湖區成功路4段41巷7弄1號,建材零售業
38501861,政玉地板工程行,臺北市士林區中正路324號2樓,建材零售業
10359358,國民二手傢俱商行,臺北市內湖區安泰街80巷8號2樓,建材零售業
31957204,文閣裝潢工程行,臺北市大同區長安西路82號3樓之1,建材零售業
18412449,茂翔工程企業社,臺北市北投區溫泉路25號,建材零售業
26215028,廣詮工程行,臺北市文山區興隆路2段194號3樓,建材零售業
09418528,忠明水電行,臺北市大安區敦化南路2段63巷48號1樓,建材零售業
73917802,澤遠工程行,臺北市大同區哈密街59巷21弄19之1號1樓,建材零售業
31961609,騰藝企業社,臺北市大同區南京西路185巷7號3樓之12,建材零售業
25581497,昶茂工程行,臺北市北投區崇仁路1段155巷2號1樓,建材零售業
99609365,松信玻璃行,臺北市內湖區安康路434巷19弄7之1號4樓,建材零售業
37851657,運達通企業商行,臺北市中正區衡陽路10號12樓,建材零售業
25520979,順大企業社,臺北市南港區南深路5號,建材零售業
01498098,大發工程行,臺北市萬華區中華路2段504巷49號2樓,建材零售業
26221041,凡達空間設計工作室,臺北市文山區羅斯福路5段192巷7弄2號,建材零售業
38475168,騰翔工程行,臺北市士林區天母西路3號8樓之16,建材零售業
08603736,宏昇工程行,臺北市內湖區安泰街125巷28號1樓,建材零售業
14732630,雄大金屬工程行,臺北市士林區文林路653號1樓,建材零售業
18379912,原覺室內設計工作室,臺北市中山區中山北路2段170號5樓,建材零售業
81745509,富合鋁業企業社,臺北市萬華區環河南路2段125巷7弄20號1樓,建材零售業
04601899,今美裝潢行,臺北市中正區仁愛路2段60號1樓,建材零售業
99969451,鉅綸裝潢工程行,臺北市松山區五常街271號1樓,建材零售業
38462760,旺旺來商行,臺北市內湖區康樂街116號之3,建材零售業
48936909,誼樺實業社,臺北市內湖區安泰街51巷1號,建材零售業
17077170,金豪美裝潢工程行,臺北市中山區雙城街3巷2號2樓之3,建材零售業
83923584,青桐商行,臺北市北投區致遠二路143號,建材零售業
21722708,進益工程行,臺北市中山區吉林路454號1樓,建材零售業
33844847,永成企業社,臺北市南港區新民街79號,建材零售業
99362481,昶盛企業社,臺北市大同區西寧北路53號2樓,建材零售業
38578848,奇星玻璃工程行,臺北市大安區忠孝東路4段270號7樓之1,建材零售業
26232624,金和捲門企業社,臺北市中正區八德路1段46號9樓,建材零售業
31872156,三元工程行,臺北市北投區文林北路80巷59弄9號2樓,建材零售業
99644026,億源冷氣工程行,臺北市中山區華陰街24巷1弄3號1樓,建材零售業
83947559,日進水電行,臺北市中山區新生北路1段78號9樓之2,建材零售業
48999349,技達工程行,臺北市內湖區成功路4段1號3樓,建材零售業
48868326,尚杰工程行,臺北市北投區民族街39號,建材零售業
73880170,富麗行,臺北市文山區興隆路4段165巷37號1樓,建材零售業
13846255,翔順工程行,臺北市大同區延平北路4段161號4樓,建材零售業
38511875,慈購網實業社,臺北市士林區中山北路7段165號3樓之5,建材零售業
15661210,鈞聖企業社,臺北市文山區永安街7號1樓,建材零售業
38580106,及第貿易商行,臺北市中山區中山北路2段85巷15號,建材零售業
48998968,福盛工程行,臺北市內湖區東湖路7巷39號1樓,建材零售業
48502468,屋太工程行,臺北市萬華區康定路46巷9號6樓之6,建材零售業
14317681,偉信建材行,臺北市萬華區東園街142號1樓,建材零售業
38566441,谷德工程行,臺北市萬華區和平西路3段109巷11號3樓,建材零售業
38504375,星暉汽車玻璃隔熱紙商行,臺北市文山區辛亥路7段50號1樓,建材零售業
38553662,紘暘工程行,臺北市萬華區和平西路3段109巷11號3樓,建材零售業
99994212,煜博企業社,臺北市松山區南京東路5段66巷3弄27號2樓,建材零售業
73892464,盛鴻工程行,臺北市文山區福興路78巷20弄1號5樓,建材零售業
77434790,阪多精品店,臺北市士林區中山北路5段533號1樓,建材零售業
14722302,城桔企業行,臺北市大安區安居街116號1樓,建材零售業
31092709,立大鐵窗行,臺北市北投區天母西路130巷9號1樓,建材零售業
18223340,冠原石材工程行,臺北市大同區敦煌路24巷2弄7號4樓,建材零售業
48770180,永宏工程行,臺北市信義區嘉興街179之2號,建材零售業
31872640,銘嘉實業社,臺北市文山區樟新街63巷1號,建材零售業
38557941,馨屋居家設計整合工作室,臺北市北投區中央南路1段147號2樓,建材零售業
38564154,同建工程行,臺北市南港區玉成街201巷23弄1號,建材零售業
78355745,宏南工程行,臺北市中山區民族東路212號2樓,建材零售業
99613558,駩成建材行,臺北市北投區中央北路2段233號1樓,建材零售業
26217503,大中玻璃行,臺北市中正區福州街52號,建材零售業
25660204,元粹工程行,臺北市文山區興隆路2段339號2樓,建材零售業
38557506,傑廷企業社,臺北市南港區研究院路2段3之7號1樓,建材零售業
26363701,陳思堂,臺北市松山區光復南路32巷13號,建材零售業
08654869,易禾工程行,臺北市中山區敬業三路162巷178號8樓,建材零售業
48535539,愛我企業社,臺北市士林區社中街301號1樓,建材零售業
38457984,鼎紳工程行,臺北市大同區仁愛路3段9號地下1層,建材零售業
80982476,力宇企業社,臺北市文山區羅斯福路5段217號2樓,建材零售業
13448600,變色龍創藝工作室,臺北市松山區光復南路66巷8號,建材零售業
01490130,大理建材行,臺北市萬華區莒光路229號,建材零售業
48558722,昱鋒石材工程企業社,臺北市萬華區萬大路423巷55號1樓,建材零售業
31874957,名軒環保工程行,臺北市內湖區康寧路1段156巷36號3樓,建材零售業
17760089,祺祿水電工程行,臺北市大同區大龍街159巷12號1樓,建材零售業
98899915,金剛鋼鋁門窗企業社,臺北市信義區基隆路1段35巷7弄47號2樓,建材零售業
01690144,上發企業社,臺北市文山區老泉街26巷1之1號,建材零售業
48698667,覓得設計傢俬行,臺北市文山區景後街164號,建材零售業
38473529,傑強工程行,臺北市內湖區內湖路1段323巷21弄29號,建材零售業
26359447,永協企業社,臺北市文山區木新路3段232巷7弄10號1樓,建材零售業
95882186,國泰鋁門窗行,臺北市松山區八德路4段72巷12弄12號,建材零售業
01402875,鋐民實業社,臺北市北投區大業路545號1樓,建材零售業
48750662,巨丞裝潢設計工程行,臺北市信義區忠孝東路5段71巷10號,建材零售業
26532761,文寶工程行,臺北市文山區興隆路4段29巷4弄10號3樓,建材零售業
48702108,千毅企業社,臺北市萬華區三水街39巷7號1樓,建材零售業
14729261,盛斌企業社,臺北市士林區承德路4段364號2樓,建材零售業
01394447,睿連企業社,臺北市北投區三合街2段458號1樓,建材零售業
01237123,三泰玻璃行,臺北市士林區承德路4段12巷65號,建材零售業
31876907,茹睦號,臺北市大安區濟南路3段44號,建材零售業
48809045,有誠企業社,臺北市文山區木柵路2段12號,建材零售業
29223260,行一企業社,臺北市大同區歸綏街209號3樓之1,建材零售業
48686775,宇豐工程行,臺北市大安區和平東路3段346巷2之1號2樓,建材零售業
38504972,名喬工程行,臺北市大同區酒泉街246巷6號3樓,建材零售業
13855275,長興玻璃行,臺北市萬華區昆明街285號1樓,建材零售業
25567946,志星工程行,臺北市大安區復興南路2段185之2號,建材零售業
38496327,兆元企業社,臺北市文山區辛亥路4段101巷85之6號1樓,建材零售業
31857514,泰藝坊,臺北市中山區雙城街32巷2號,建材零售業
48963736,緒沅商行,臺北市大同區民權西路144巷5弄7號11樓之1,建材零售業
25668579,綠野仙蹤工作室,臺北市士林區通河西街2段126號10樓之1,建材零售業
80991550,中二水電行,臺北市大安區忠孝東路3段251巷9弄14號,建材零售業
38509189,勝崴工程行,臺北市大同區保安街72巷17之1號,建材零售業
31702316,小院子室內裝修工坊,臺北市中正區中山北路1段2號11樓之11,建材零售業
21709607,日昇室內設計裝潢工程行,臺北市中正區寧波西街254號1樓,建材零售業
24023144,合春行,臺北市南港區三重路24號1樓,建材零售業
48967557,御匠工程行,臺北市北投區雙全街62巷6號4樓,建材零售業
26351830,益昇精緻玻璃行,臺北市南港區東新街116號1樓,建材零售業
38564035,忠宬企業社,臺北市萬華區康定路192號2樓,建材零售業
73888594,冠祥企業社,臺北市內湖區康樂街110巷9號5樓,建材零售業
13859862,全聖五金行,臺北市南港區南港路1段197號,建材零售業
98783225,國俊工程行,臺北市萬華區萬大路84巷9號5樓,建材零售業
60392037,駿溢興業社,臺北市松山區健康路208號1樓,建材零售業
25572384,宇澄工程行,臺北市大安區杭州南路2段7號2樓,建材零售業
31961734,齊軒工程行,臺北市北投區實踐街82巷14號4樓,建材零售業
48732623,亦泊實業社,臺北市大安區忠孝東路4段222號3樓,建材零售業
31954889,互信企業社,臺北市中山區長春路20號2樓,建材零售業
25535229,貝比卡企業社,臺北市信義區松山路540巷3弄19號,建材零售業
25575880,瑋力工程行,臺北市南港區成福路121巷58弄10號,建材零售業
48755195,杰克實業社,臺北市士林區中正路690之2號,建材零售業
13465889,東采室內裝修設計工作室,臺北市信義區黎安里和平東路3段523號,建材零售業
48788040,元立行,臺北市萬華區和平西路3段57號1樓,建材零售業
08602407,凱元工程行,臺北市內湖區康樂街48巷9號1樓,建材零售業
94919329,昕宸實業行,臺北市信義區嘉興街235之1號1樓,建材零售業
10371141,華山建材行,臺北市萬華區西園路2段292之2號,建材零售業
38555248,誠國汽車玻璃行,臺北市文山區木新路3段80號2樓,建材零售業
48732975,陳記工程行,臺北市北投區中央北路2段295號1樓,建材零售業
26365356,老師父企業社,臺北市大安區通化街123巷38號,建材零售業
26207505,鉑采工程行,臺北市大同區民族西路221巷37號(1樓),建材零售業
99325326,明凰室內裝潢工程行,臺北市文山區興隆路1段119號,建材零售業
73885267,楷華室內裝修工作室,臺北市中山區農安街57號4樓,建材零售業
48936746,捷勝企業社,臺北市萬華區西藏路199巷25號2樓,建材零售業
29235884,紘昇工程行,臺北市萬華區雅江街85號,建材零售業
27177938,榮成工程行,臺北市中正區牯嶺街95巷83號,建材零售業
31947558,濟鴻裝潢行,臺北市士林區通河街323巷33之5號,建材零售業
04862486,東欣木材行,臺北市文山區興隆路1段189號,建材零售業
99948153,良裕工程行,臺北市萬華區中華路2段416巷1號3樓之1,建材零售業
31954446,古洋貨中西古典美術館,臺北市士林區天母東路50巷10弄4號,建材零售業
03570102,德孚貿易行,臺北市中正區寶慶路37號7樓,建材零售業
83919483,大友日常用品行,臺北市信義區永吉路120巷75號,建材零售業
73905910,芳國企業社,臺北市信義區莊敬路423巷2弄10號1樓,建材零售業
25548483,銘彥五金企業社,臺北市萬華區西藏路180號,建材零售業
25555717,景華五金百貨行,臺北市文山區景華街222號,建材零售業
48851275,譽興工程行,臺北市文山區興隆路2段95巷5號,建材零售業
26255652,德合水電材料社,臺北市北投區育仁路85號,建材零售業
48777064,承泰不銹鋼工程行,臺北市士林區永平街16號1樓,建材零售業
17769342,鼎豪室內裝修設計工程行,臺北市北投區中央北路4段124號1樓,建材零售業
99358536,鼎豐木業行,臺北市大安區新生南路1段165巷3號1樓,建材零售業
48823314,金興隆工程行,臺北市文山區興隆路2段130巷19號,建材零售業
17759196,誌恩禮儀社,臺北市文山區興隆路4段32號,建材零售業
38501905,石神工程行,臺北市萬華區昆明街46號7樓之47,建材零售業
25554463,紘華工程行,臺北市北投區中央北路4段142巷2之1號2樓,建材零售業
38496142,隆德工程行,臺北市內湖區康寧路1段1號3樓,建材零售業
21741607,尚益實業裝潢行,臺北市中山區新生北路3段84巷9號2樓之1,建材零售業
99972250,蔣京企業社,臺北市內湖區大湖山莊街218號8樓,建材零售業
14716483,建寬工程行,臺北市南港區研究院路3段29號,建材零售業
17543128,鉅亞企業社,臺北市士林區大東路174號1樓,建材零售業
13476372,健宏水電行,臺北市萬華區萬青路150號,建材零售業
10314661,榳擎設計工作室,臺北市松山區南京東路4段56號10樓之6,建材零售業
99357184,煒立企業社,臺北市北投區中央南路1段46號1樓,建材零售業
99608513,圓邦企業社,臺北市士林區延平北路5段136巷27弄21號,建材零售業
25580167,僑富工程行,臺北市中山區中原街9號,建材零售業
73885061,昌庭建材行,臺北市松山區新中街12巷20號,建材零售業
17743940,王維水電冷氣工程行,臺北市大同區重慶北路3段152巷12號1樓,建材零售業
10335814,佳能企業社,臺北市中山區民生東路1段96號1樓,建材零售業
83945481,石黑建材行,臺北市南港區興中路58號,建材零售業
26211655,一九六工程行,臺北市大安區復興南路1段253巷38號1樓,建材零售業
10303025,嘉銘企業社,臺北市大安區龍泉街61號,建材零售業
26232722,鼎旺企業社,臺北市北投區文林北路252號3樓,建材零售業
10382029,承寬工作坊,臺北市信義區基隆路2段189號15樓之13,建材零售業
31961256,蔡念孝空間設計工作室,臺北市大安區忠孝東路4段333號7樓之1,建材零售業
17259002,晨富不銹鋼工程行,臺北市萬華區和平西路3段328號1樓,建材零售業
48750831,皇興工程行,臺北市中山區長春路258巷6號7樓之11,建材零售業
37851657,運達通企業商行,臺北市中正區衡陽路10號12樓,建材零售業
17766041,宏鎰企業社,臺北市北投區崇仁路1段45號,建材零售業
38572204,阿杜工程行,臺北市內湖區江南街71巷65弄15號7樓,建材零售業
31959569,予峰石材行,臺北市士林區延平北路8段80巷53弄4號,建材零售業
48953505,光大企業社,臺北市松山區南京東路4段197號4樓,建材零售業
10396895,原宏工程行,臺北市南港區東新街77巷9號,建材零售業
38505389,探子設計實驗室,臺北市大同區鄭州路55號3樓,建材零售業
17084974,鑫鎂設計室內裝修工程行,臺北市信義區基隆路1段143號6樓之7,建材零售業
77137026,福昌商行,臺北市萬華區中華路1段196之3號1樓,建材零售業
24034177,東田工程行,臺北市松山區寶清街22之1號1樓,建材零售業
20996840,上順五金行,臺北市信義區永吉路189之2號1樓,建材零售業
29343477,全益工程行,臺北市中正區汀州路1段109號,建材零售業
01358548,雅祥室內裝修設計行,臺北市北投區公館路61號1樓,建材零售業
38503642,明旺工程行,臺北市信義區虎林街100巷45號,建材零售業
13826286,良柏工程行,臺北市中山區農安街28之1號3樓之2,建材零售業
99961401,欣興工程行,臺北市南港區成福路202號1樓,建材零售業
26231934,小天使傢俱商行,臺北市內湖區環山路1段83號,建材零售業
31948509,勝發工程行,臺北市士林區格致路20巷1號2樓之7,建材零售業
81652184,信方裝潢行,臺北市內湖區內湖路1段737巷29號2樓,建材零售業
99643912,宏龍工程行,臺北市中山區長安東路2段142號7樓之2,建材零售業
15645916,翰興五金商行,臺北市北投區中央南路1段19號,建材零售業
77929569,威廷企業社,臺北市士林區中正路655巷17號4樓,建材零售業
38572632,振鼎工程行,臺北市中山區林森北路259巷9號5樓之14,建材零售業
99955506,惠華空間景觀設計坊,臺北市中山區長安東路2段118之3號1樓,建材零售業
25671217,駿和企業社,臺北市大同區重慶北路3段113巷4號,建材零售業
92908640,立德工程行,臺北市內湖區康樂街48巷16號,建材零售業
14339480,玉山門窗專賣店,臺北市南港區南港路3段296號1樓,建材零售業
80993446,明恩企業社,臺北市南港區玉成街2號1樓,建材零售業
10601214,源清工程行,臺北市北投區自強街5巷56號,建材零售業
17774437,古特設計工作室,臺北市信義區忠孝東路4段553巷34號1樓,建材零售業
81636755,友山企業行,臺北市士林區大南路393號1樓,建材零售業
31950173,璽園建設開發企業社,臺北市內湖區基湖路10巷46號5樓,建材零售業
38507083,鼎記照明企業社,臺北市北投區文化三路22號3樓,建材零售業
31952881,名耀室內裝修工程行,臺北市萬華區環河南路2段100巷5號5樓,建材零售業
01582258,承航室內裝修工程行,臺北市南港區成福路212號5樓,建材零售業
38573034,星陽園藝社,臺北市大安區富陽街102號1樓,建材零售業
17264568,允湛企業行,臺北市文山區辛亥路4段99號2樓,建材零售業
18410688,和康水電行,臺北市信義區吳興街65號1樓,建材零售業
38560495,雅登工程行,臺北市北投區義理街72號2樓,建材零售業
42268465,帷新工程行,臺北市中山區民族東路410巷23弄22號5樓,建材零售業
13828334,家齊企業社,臺北市大安區敦化南路1段376號2樓,建材零售業
25516840,天際線室內裝修工作坊,臺北市萬華區東園街177號4樓,建材零售業
13848211,天揚衛生工程行,臺北市文山區忠順街2段100號6樓,建材零售業
99966139,祐德玻璃工程行,臺北市中山區民權東路3段75巷2弄9號1樓,建材零售業
25577064,佳盛清潔服務社,臺北市北投區新民路1巷8號5樓之3,建材零售業
99987373,宇星空間室內裝修工作室,臺北市中正區汀州路1段92巷3號1樓,建材零售業
26374828,鋐昌工程行,臺北市中正區北平東路20號3樓,建材零售業
26237986,毅勃石室工程行,臺北市士林區士東路46巷5之1號6樓,建材零售業
25599763,景德鎮傢俱裝潢行,臺北市大同區環河北路2段281號,建材零售業
13826547,鎮豐企業社,臺北市信義區忠孝東路5段71巷3弄24號2樓,建材零售業
10386989,成淵工程行,臺北市士林區通河西街1段135號3樓之2,建材零售業
83933078,燈輝照明材料行,臺北市大同區承德路3段174號3樓,建材零售業
17766083,至上工程行,臺北市文山區木新路3段95巷50號8樓,建材零售業
26361020,罌粟工程行,臺北市北投區民族街10號2樓,建材零售業
17270457,立恆實業行,臺北市信義區松信路107號,建材零售業
26234284,賴氏水車工程行,臺北市北投區石牌路1段17號,建材零售業
31402253,祥鼎工程行,臺北市萬華區東園街28巷50之6號,建材零售業
41070606,創升工程行,臺北市內湖區東湖路160巷10弄20號4樓,建材零售業
26224960,忠信建材行,臺北市中山區龍江路429巷1號1樓,建材零售業
48773927,廣樹工程行,臺北市文山區新光路1段160號1樓,建材零售業
17770523,明發環保企業社,臺北市大同區錦西街38巷18號1樓,建材零售業
25663309,千川工程行,臺北市北投區中和街274號,建材零售業
10314590,利國企業社,臺北市南港區昆陽街140巷19號,建材零售業
31858106,開暘企業社,臺北市南港區舊莊街1段145巷6弄13號,建材零售業
25551661,友良企業社,臺北市南港區興南街52巷29之1號3樓,建材零售業
26208429,宗冠裝潢工程行,臺北市士林區延平北路5段163巷26弄22號2樓,建材零售業
14718757,大湖企業社,臺北市內湖區東湖路113巷91號2樓,建材零售業
48826781,銘晟企業社,臺北市中山區龍江路412巷5號,建材零售業
99349093,琨海企業行,臺北市大安區安居街35巷12號1樓,建材零售業
31856120,蓋亞土木包工業,臺北市中山區農安街34號5樓之15,建材零售業
81709855,合眾企業社,臺北市大同區延平北路4段102巷41號,建材零售業
26226600,健新工程行,臺北市北投區中央北路3段272號2樓,建材零售業
48762484,原采視覺工作室,臺北市南港區重陽路547號6樓,建材零售業
38474885,潤林商行,臺北市南港區永吉路535號1樓,建材零售業
48979977,桂采企業社,臺北市信義區信安街30號,建材零售業
26726035,郝鄰居企業社,臺北市大同區環河北路2段95號,建材零售業
48839250,宏?工程行,臺北市內湖區內湖路1段91巷90號3樓,建材零售業
26372510,營碩工程行,臺北市信義區信義路5段150巷445弄1號,建材零售業
48999214,玄皇工程行,臺北市文山區興隆路3段192巷8弄42號,建材零售業
48868178,浩禎企業社,臺北市北投區中央南路1段70號,建材零售業
10330487,一葉企業社,臺北市內湖區康樂街136巷3弄18號2樓,建材零售業
48698245,恆億水電材料行,臺北市文山區恆光街14巷16號1樓,建材零售業
10382941,伍力工程行,臺北市中山區北安路670巷9號,建材零售業
04907821,順華建材行,臺北市文山區興隆路4段197號,建材零售業
19526434,加新五金行,臺北市文山區木柵路1段66之8號,建材零售業
38575589,以勒工程行,臺北市大安區忠孝東路3段249號3樓,建材零售業
48810319,山葉工程行,臺北市內湖區康樂街136巷3弄18號3樓之2,建材零售業
17255527,保台建材行,臺北市信義區林口街124號1樓,建材零售業
31850239,潤霖工程行,臺北市內湖區潭美街131號地下,建材零售業
21777914,定鑫裝璜工程行,臺北市萬華區武成街7號1樓,建材零售業
83940134,盛頂建材行,臺北市士林區社中街330號1樓,建材零售業
48936400,亨佳工程行,臺北市北投區公館路340巷6號,建材零售業
29238448,超函地板工程行,臺北市大安區復興南路2段180巷18號1樓,建材零售業
12403020,龍江五金建材行,臺北市中山區龍江路200之3號,建材零售業
25557124,龍鈦五金行,臺北市松山區八德路4段481號,建材零售業
27180119,歐萊特室內裝修設計工程行,臺北市文山區一壽街20巷11號5樓,建材零售業
77912976,明禾建材行,臺北市大安區富陽路120號1樓,建材零售業
01484221,立吉事業坊,臺北市中正區中華路2段381巷15弄9號,建材零售業
26252521,金鼎工程行,臺北市大同區昌吉街121號,建材零售業
99348812,永誠建材行,臺北市大同區寧夏路112之3號1樓,建材零售業
25658994,義昇裝潢工程行,臺北市內湖區康樂街136巷30弄2號5樓,建材零售業
14339448,大信工程行,臺北市大安區復興南路1段85號1樓,建材零售業
